windowSize,wel_screen.started,wel_screen.stopped,participant,group,DOB (DD/MM/YEAR),Age,Nationality,Language you learned multiplication table,session,date,expName,psychopyVersion,OS,frameRate,MAC_warning.started,MAC_warning.stopped,typing_speed_instr.started,typing_speed_instr.stopped,typing_instr_resp.keys,typing_instr_resp.rt,typing_instr_resp.duration,cross_250ms.started,cross_250ms.stopped,typing_speed_task.started,typing_response,typing_speed_task.stopped,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typingSpeed_input_resp.duration,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_speed_report.started,typing_speed_report.stopped,typing_report_resp.keys,typing_report_resp.rt,typing_report_resp.duration,fluency_task.started,fluency_task.stopped,practice_screen.started,practice_screen.stopped,vpt_trial_resp1.keys,vpt_trial_resp1.rt,vpt_trial_resp1.duration,fluencyStim.started,typedResponse,fluencyStim.stopped,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyInputResp.duration,fluency_FB.started,fluency_FB.stopped,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,beginTrial_screen.started,beginTrial_screen.stopped,timer_counter.started,timer_counter.stopped,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,stroop_task.started,stroop_task.stopped,stroopTask_instruction2.started,stroopTask_instruction2.stopped,blank250.started,blank250.stopped,stroopStim.started,stroopStim.stopped,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopResp.duration,stroop_FB.started,stroop_FB.stopped,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,adjustSoundInst.started,adjustSoundInst.stopped,adjustSoundVol.started,adjustSoundVol.stopped,sampleAudio_resp.keys,sampleAudio_resp.rt,sampleAudio_resp.duration,practiceInst_audio.started,practiceInst_audio.stopped,audioStim.started,audioStim.stopped,audioResp.started,subjResponse,audioResp.stopped,audio_rt,DS_score,inputResp.keys,inputResp.rt,inputResp.duration,audio_FB.started,audio_FB.stopped,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audio_task_name.started,audio_task_name.stopped,audioCounter.started,audioCounter.stopped,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,vpt_task_name.started,vpt_task_name.stopped,patternGrid.started,patternGrid.stopped,blank1000.started,blank1000.stopped,respGrid.started,vptCorrect,vpt_rt,respGrid.stopped,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vpt_FB.started,vpt_FB.stopped,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,counter_vpt.started,counter_vpt.stopped,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,mult_task.started,mult_task.stopped,verification_test.started,verification_test.stopped,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,veriStim_resp.duration,verification_FB.started,verification_FB.stopped,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,startTask.started,startTask.stopped,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,theEnd.started,theEnd.stopped,end_resp.keys,end_resp.rt,end_resp.duration
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2088.945,2089.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089.177,2090.577,right,1,1.384,,,,,,,,,2 × 4 = 8,right,correct,0,1,non-tie,low,small-sized,,,,,0,44,44,40,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2090.577,2090.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2090.81,2092.61,left,1,1.778,,,,,,,,,9 × 3 = 24,left,lure,3,9,non-tie,high,large-sized,,,,,0,45,45,77,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2092.611,2092.844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2092.844,2094.643,left,1,1.781,,,,,,,,,2 × 8 = 18,left,lure,2,7,non-tie,low,small-sized,,,,,0,46,46,58,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2094.643,2094.877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2094.877,2102.311,left,1,7.393,,,,,,,,,5 × 8 = 45,left,lure,5,9,non-tie,high,large-sized,,,,,0,47,47,118,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2102.312,2102.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2102.544,2105.078,left,1,2.512,,,,,,,,,8 × 3 = 21,left,lure,3,13,non-tie,high,small-sized,,,,,0,48,48,76,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2105.078,2105.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2105.311,2106.511,right,1,1.165,,,,,,,,,7 × 7 = 49,right,correct,0,7,tie,low,large-sized,,,,,0,49,49,5,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2106.512,2106.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2106.744,2109.078,right,1,2.294,,,,,,,,,6 × 3 = 18,right,correct,0,8,non-tie,high,small-sized,,,,,0,50,50,62,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109.079,2109.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109.311,2112.645,left,1,3.321,,,,,,,,,3 × 6 = 21,left,lure,3,8,non-tie,high,small-sized,,,,,0,51,51,80,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2112.646,2112.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2112.878,2117.845,right,1,4.93,,,,,,,,,5 × 7 = 35,right,correct,0,7,non-tie,low,large-sized,,,,,0,52,52,109,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2117.845,2118.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2118.078,2122.411,left,1,4.313,,,,,,,,,6 × 8 = 54,left,lure,6,11,non-tie,high,large-sized,,,,,0,53,53,130,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2122.411,2122.645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2122.645,2125.245,right,1,2.568,,,,,,,,,6 × 2 = 12,right,correct,0,3,non-tie,low,small-sized,,,,,0,54,54,35,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2125.246,2125.478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2125.478,2127.211,right,1,1.694,,,,,,,,,9 × 2 = 18,right,correct,0,7,non-tie,low,small-sized,,,,,0,55,55,38,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2127.212,2127.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2127.445,2133.945,right,0,6.483,,,,,,,,,8 × 6 = 42,left,lure,6,11,non-tie,high,large-sized,,,,,0,56,56,127,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2133.946,2134.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2134.179,2135.612,right,1,1.397,,,,,,,,,3 × 3 = 9,right,correct,0,0,tie,low,small-sized,,,,,0,57,57,9,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.613,2135.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.845,2138.779,left,1,2.914,,,,,,,,,5 × 9 = 36,left,lure,9,6,non-tie,low,large-sized,,,,,0,58,58,119,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2138.779,2139.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.013,2141.512,right,1,2.482,,,,,,,,,8 × 5 = 40,right,correct,0,9,non-tie,high,large-sized,,,,,0,59,59,106,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2141.513,2141.745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2141.745,2144.046,right,1,2.262,,,,,,,,,5 × 4 = 20,right,correct,0,8,non-tie,high,small-sized,,,,,0,60,60,84,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2144.046,2144.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2144.279,2147.746,left,1,3.432,,,,,,,,,3 × 9 = 18,left,lure,9,9,non-tie,high,large-sized,,,,,0,61,61,83,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2147.746,2147.979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2147.979,2151.312,right,1,3.312,,,,,,,,,7 × 3 = 21,right,correct,0,13,non-tie,high,small-sized,,,,,0,62,62,63,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2151.313,2151.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2151.546,2153.312,left,1,1.749,,,,,,,,,3 × 5 = 18,left,lure,3,2,non-tie,low,small-sized,,,,,0,63,63,79,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2153.313,2153.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2153.546,2155.546,right,1,1.982,,,,,,,,,9 × 5 = 45,right,correct,0,6,non-tie,low,large-sized,,,,,0,64,64,107,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2155.547,2155.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2155.78,2159.113,left,1,3.314,,,,,,,,,7 × 7 = 42,left,lure,7,7,tie,low,large-sized,,,,,0,65,65,21,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2159.113,2159.346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2159.346,2165.646,left,1,6.265,,,,,,,,,8 × 9 = 63,left,lure,9,19,non-tie,high,large-sized,,,,,0,66,66,143,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2165.647,2165.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2165.88,2170.946,left,1,5.048,,,,,,,,,4 × 8 = 36,left,lure,4,25,non-tie,high,large-sized,,,,,0,67,67,102,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2170.947,2171.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2171.18,2175.779,right,1,4.56,,,,,,,,,7 × 8 = 56,right,correct,0,9,non-tie,high,large-sized,,,,,0,68,68,134,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2175.78,2176.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.013,2178.28,left,1,2.252,,,,,,,,,4 × 3 = 16,left,lure,4,10,non-tie,high,small-sized,,,,,0,69,69,72,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2178.281,2178.513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2178.513,2180.213,right,1,1.681,,,,,,,,,4 × 3 = 12,right,correct,0,10,non-tie,high,small-sized,,,,,0,70,70,60,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2180.214,2180.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2180.447,2182.547,left,1,2.069,,,,,,,,,4 × 5 = 24,left,lure,4,8,non-tie,high,small-sized,,,,,0,71,71,99,1,,,,,,,,,,,
,,,19489,ACB,31/08/2003,20,British ,English ,001,2024-02-10_13h04.41.052,OS3_BU_Mult_verification,2023.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2182.547,2182.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2182.78,2186.114,left,1,3.293,,,,,,,,,6 × 4 = 20,left,lure,4,12,non-tie,high,small-sized,,,,,0,72,72,95,1,,,,,,,,,,,
