windowSize,participant,group,DOB (DD/MM/YEAR),session,date,expName,psychopyVersion,OS,frameRate,typing_instr_resp.keys,typing_instr_resp.rt,typing_response,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_report_resp.keys,typing_report_resp.rt,vpt_trial_resp1.keys,vpt_trial_resp1.rt,typedResponse,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,vptCorrect,vpt_rt,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,sampleAudio_resp.keys,sampleAudio_resp.rt,subjResponse,audio_rt,DS_score,inputResp.keys,inputResp.rt,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,end_resp.keys,end_resp.rt
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.3994,,,,,,2 × 3 = 6,left,correct,0,0,non-tie,low,small-sized,,,0,10,10,39,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6505,,,,,,7 × 7 = 49,left,correct,0,7,tie,low,large-sized,,,0,11,11,13,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7339,,,,,,2 × 9 = 18,left,correct,0,7,non-tie,low,small-sized,,,0,12,12,45,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9003,,,,,,4 × 2 = 8,left,correct,0,1,non-tie,low,small-sized,,,0,13,13,33,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0852,,,,,,4 × 7 = 28,left,correct,0,17,non-tie,high,large-sized,,,0,14,14,91,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.8998,,,,,,6 × 2 = 10,right,lure,2,3,non-tie,low,small-sized,,,0,15,15,49,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.8232,,,,,,2 × 2 = 6,right,lure,2,0,tie,low,small-sized,,,0,16,16,24,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0779,,,,,,9 × 3 = 27,left,correct,0,9,non-tie,high,large-sized,,,0,17,17,65,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.0814,,,,,,9 × 9 = 90,right,lure,9,6,tie,low,large-sized,,,0,18,18,31,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.1854,,,,,,9 × 8 = 72,left,correct,0,19,non-tie,high,large-sized,,,0,19,19,140,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.1673,,,,,,8 × 3 = 21,right,lure,3,13,non-tie,high,small-sized,,,0,20,20,76,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.4243,,,,,,4 × 8 = 36,right,lure,4,25,non-tie,high,large-sized,,,0,21,21,102,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.2167,,,,,,5 × 3 = 12,right,lure,3,2,non-tie,low,small-sized,,,0,22,22,73,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.0521,,,,,,2 × 6 = 14,right,lure,2,3,non-tie,low,small-sized,,,0,23,23,56,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0673,,,,,,6 × 8 = 48,left,correct,0,11,non-tie,high,large-sized,,,0,24,24,124,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.0007,,,,,,8 × 8 = 72,right,lure,8,19,tie,high,large-sized,,,0,25,25,30,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.8102,,,,,,5 × 5 = 20,right,lure,5,3,tie,low,small-sized,,,0,26,26,19,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.8841,,,,,,3 × 4 = 15,right,lure,3,10,non-tie,high,small-sized,,,0,27,27,78,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.554,,,,,,3 × 3 = 9,left,correct,0,0,tie,low,small-sized,,,0,28,28,1,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9174,,,,,,4 × 6 = 24,left,correct,0,12,non-tie,high,small-sized,,,0,29,29,90,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.2857,,,,,,6 × 3 = 18,left,correct,0,8,non-tie,high,small-sized,,,0,30,30,62,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.267,,,,,,2 × 5 = 12,right,lure,2,0,non-tie,low,small-sized,,,0,31,31,55,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.2495,,,,,,6 × 9 = 54,left,correct,0,13,non-tie,high,large-sized,,,0,32,32,125,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.284,,,,,,5 × 9 = 45,left,correct,0,6,non-tie,low,large-sized,,,0,33,33,111,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.4593,,,,,,7 × 4 = 28,left,correct,0,17,non-tie,high,large-sized,,,0,34,34,86,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6678,,,,,,3 × 2 = 6,left,correct,0,0,non-tie,low,small-sized,,,0,35,35,32,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.0194,,,,,,5 × 4 = 16,right,lure,4,8,non-tie,high,small-sized,,,0,36,36,94,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.5332,,,,,,6 × 7 = 48,right,lure,6,22,non-tie,high,large-sized,,,0,37,37,129,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.8347,,,,,,2 × 9 = 27,right,lure,9,7,non-tie,low,small-sized,,,0,38,38,59,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.3345,,,,,,7 × 8 = 56,left,correct,0,9,non-tie,high,large-sized,,,0,39,39,134,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.3779,,,,,,3 × 8 = 24,left,correct,0,13,non-tie,high,small-sized,,,0,40,40,70,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.723,,,,,,4 × 4 = 16,left,correct,0,5,tie,low,small-sized,,,0,41,41,10,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.2163,,,,,,3 × 6 = 21,right,lure,3,8,non-tie,high,small-sized,,,0,42,42,80,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.9604,,,,,,9 × 8 = 64,right,lure,8,19,non-tie,high,large-sized,,,0,43,43,142,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9499,,,,,,8 × 5 = 35,right,lure,5,9,non-tie,high,large-sized,,,0,44,44,114,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.8845,,,,,,3 × 8 = 27,right,lure,3,13,non-tie,high,small-sized,,,0,45,45,82,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.184,,,,,,8 × 9 = 72,left,correct,0,19,non-tie,high,large-sized,,,0,46,46,141,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.1602,,,,,,4 × 4 = 12,right,lure,4,5,tie,low,small-sized,,,0,47,47,18,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.2186,,,,,,8 × 4 = 28,right,lure,4,25,non-tie,high,large-sized,,,0,48,48,97,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9677,,,,,,4 × 2 = 6,right,lure,2,1,non-tie,low,small-sized,,,0,49,49,47,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.426,,,,,,7 × 8 = 63,right,lure,7,9,non-tie,high,large-sized,,,0,50,50,138,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.4003,,,,,,3 × 5 = 18,right,lure,3,2,non-tie,low,small-sized,,,0,51,51,79,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.4837,,,,,,2 × 4 = 10,right,lure,2,1,non-tie,low,small-sized,,,0,52,52,54,1,,,,,,,,
,392002593306,BCA,21/06/2000,001,2023-04-05_16h54.51.758,OS3_Mult_verification,2022.2.4,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.5341,,,,,,9 × 2 = 16,right,lure,2,7,non-tie,low,small-sized,,,0,53,53,52,1,,,,,,,,
