windowSize,participant,group,DOB (DD/MM/YEAR),session,date,expName,psychopyVersion,OS,frameRate,typing_instr_resp.keys,typing_instr_resp.rt,typing_response,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_report_resp.keys,typing_report_resp.rt,vpt_trial_resp1.keys,vpt_trial_resp1.rt,typedResponse,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,sampleAudio_resp.keys,sampleAudio_resp.rt,subjResponse,audio_rt,DS_score,inputResp.keys,inputResp.rt,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,vptCorrect,vpt_rt,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,end_resp.keys,end_resp.rt
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.5,,,,,,9 × 5 = 45,right,correct,0,6,non-tie,low,large-sized,,,0,43,43,107,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.2888,,,,,,7 × 2 = 14,right,correct,0,4,non-tie,low,small-sized,,,0,44,44,36,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.4427,,,,,,4 × 7 = 28,right,correct,0,17,non-tie,high,large-sized,,,0,45,45,91,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.4771,,,,,,8 × 6 = 42,left,lure,6,11,non-tie,high,large-sized,,,0,46,46,127,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.5211,,,,,,9 × 3 = 27,right,correct,0,9,non-tie,high,large-sized,,,0,47,47,65,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.9419,,,,,,4 × 9 = 36,right,correct,0,9,non-tie,high,large-sized,,,0,48,48,93,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.5831,,,,,,5 × 5 = 20,left,lure,5,3,tie,low,small-sized,,,0,49,49,19,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.2332,,,,,,2 × 8 = 18,left,lure,2,7,non-tie,low,small-sized,,,0,50,50,58,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.9499,,,,,,6 × 9 = 54,right,correct,0,13,non-tie,high,large-sized,,,0,51,51,125,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.265,,,,,,5 × 2 = 15,left,lure,5,0,non-tie,low,small-sized,,,0,52,52,48,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.6666,,,,,,3 × 4 = 15,left,lure,3,10,non-tie,high,small-sized,,,0,53,53,78,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9002,,,,,,2 × 2 = 4,right,correct,0,0,tie,low,small-sized,,,0,54,54,0,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.7332,,,,,,8 × 3 = 21,left,lure,3,13,non-tie,high,small-sized,,,0,55,55,76,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,3.4663,,,,,,7 × 5 = 30,left,lure,5,7,non-tie,low,large-sized,,,0,56,56,113,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.5166,,,,,,5 × 7 = 40,left,lure,5,7,non-tie,low,large-sized,,,0,57,57,117,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.5668,,,,,,8 × 8 = 64,right,correct,0,19,tie,high,large-sized,,,0,58,58,6,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,6.1972,,,,,,6 × 6 = 36,right,correct,0,4,tie,low,large-sized,,,0,59,59,12,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7835,,,,,,6 × 6 = 30,left,lure,6,4,tie,low,large-sized,,,0,60,60,20,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9815,,,,,,6 × 6 = 42,left,lure,6,4,tie,low,large-sized,,,0,61,61,28,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,5.1326,,,,,,3 × 6 = 18,right,correct,0,8,non-tie,high,small-sized,,,0,62,62,68,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,3.0497,,,,,,4 × 2 = 8,right,correct,0,1,non-tie,low,small-sized,,,0,63,63,33,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9167,,,,,,3 × 3 = 9,right,correct,0,0,tie,low,small-sized,,,0,64,64,1,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.0001,,,,,,8 × 8 = 64,right,correct,0,19,tie,high,large-sized,,,0,65,65,14,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.2168,,,,,,2 × 9 = 27,left,lure,9,7,non-tie,low,small-sized,,,0,66,66,59,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,4.0496,,,,,,9 × 8 = 64,left,lure,8,19,non-tie,high,large-sized,,,0,67,67,142,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.7332,,,,,,6 × 7 = 42,right,correct,0,22,non-tie,high,large-sized,,,0,68,68,123,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,3.2328,,,,,,5 × 8 = 40,right,correct,0,9,non-tie,high,large-sized,,,0,69,69,110,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,3.7328,,,,,,4 × 4 = 20,left,lure,4,5,tie,low,small-sized,,,0,70,70,26,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,3.1197,,,,,,8 × 5 = 40,right,correct,0,9,non-tie,high,large-sized,,,0,71,71,106,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7835,,,,,,2 × 2 = 4,right,correct,0,0,tie,low,small-sized,,,0,72,72,8,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.1501,,,,,,4 × 9 = 27,left,lure,9,9,non-tie,high,large-sized,,,0,73,73,103,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.5647,,,,,,5 × 9 = 45,right,correct,0,6,non-tie,low,large-sized,,,0,74,74,111,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,3.083,,,,,,5 × 3 = 12,left,lure,3,2,non-tie,low,small-sized,,,0,75,75,73,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.7499,,,,,,6 × 2 = 12,right,correct,0,3,non-tie,low,small-sized,,,0,76,76,35,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.5257,,,,,,7 × 3 = 18,left,lure,3,13,non-tie,high,small-sized,,,0,77,77,75,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,2.3667,,,,,,6 × 8 = 54,left,lure,6,11,non-tie,high,large-sized,,,0,78,78,130,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.2167,,,,,,3 × 3 = 9,right,correct,0,0,tie,low,small-sized,,,0,79,79,9,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.8647,,,,,,4 × 5 = 20,right,correct,0,8,non-tie,high,small-sized,,,0,80,80,89,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.0151,,,,,,5 × 5 = 25,right,correct,0,3,tie,low,small-sized,,,0,81,81,11,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.5499,,,,,,8 × 4 = 32,right,correct,0,25,non-tie,high,large-sized,,,0,82,82,87,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.7666,,,,,,7 × 6 = 36,left,lure,6,22,non-tie,high,large-sized,,,0,83,83,126,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9671,,,,,,9 × 9 = 81,right,correct,0,6,tie,low,large-sized,,,0,84,84,15,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9168,,,,,,4 × 4 = 16,right,correct,0,5,tie,low,small-sized,,,0,85,85,10,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.7,,,,,,6 × 5 = 25,left,lure,5,6,non-tie,low,large-sized,,,0,86,86,112,1,,,,,,,,
