windowSize,participant,group,DOB (DD/MM/YEAR),session,date,expName,psychopyVersion,OS,frameRate,typing_instr_resp.keys,typing_instr_resp.rt,typing_response,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_report_resp.keys,typing_report_resp.rt,vpt_trial_resp1.keys,vpt_trial_resp1.rt,typedResponse,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,sampleAudio_resp.keys,sampleAudio_resp.rt,subjResponse,audio_rt,DS_score,inputResp.keys,inputResp.rt,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,vptCorrect,vpt_rt,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,end_resp.keys,end_resp.rt
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.6506,,,,,,6 × 6 = 30,right,lure,6,4,tie,low,large-sized,,,0,53,53,20,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.1875,,,,,,2 × 6 = 12,left,correct,0,3,non-tie,low,small-sized,,,0,54,54,42,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,2.0218,,,,,,3 × 9 = 18,right,lure,9,9,non-tie,high,large-sized,,,0,55,55,83,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.5072,,,,,,7 × 2 = 14,left,correct,0,4,non-tie,low,small-sized,,,0,56,56,36,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,5.2778,,,,,,3 × 5 = 15,left,correct,0,2,non-tie,low,small-sized,,,0,57,57,67,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,4.9405,,,,,,9 × 6 = 48,right,lure,6,13,non-tie,high,large-sized,,,0,58,58,128,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,4.6177,,,,,,4 × 8 = 32,left,correct,0,25,non-tie,high,large-sized,,,0,59,59,92,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.7172,,,,,,5 × 9 = 45,left,correct,0,6,non-tie,low,large-sized,,,0,60,60,111,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.6292,,,,,,9 × 8 = 72,left,correct,0,19,non-tie,high,large-sized,,,0,61,61,140,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.5754,,,,,,5 × 8 = 45,right,lure,5,9,non-tie,high,large-sized,,,0,62,62,118,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.5536,,,,,,7 × 4 = 28,left,correct,0,17,non-tie,high,large-sized,,,0,63,63,86,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,12.6004,,,,,,4 × 9 = 36,left,correct,0,9,non-tie,high,large-sized,,,0,64,64,93,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.659,,,,,,2 × 6 = 14,right,lure,2,3,non-tie,low,small-sized,,,0,65,65,56,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.868,,,,,,6 × 7 = 42,left,correct,0,22,non-tie,high,large-sized,,,0,66,66,123,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.1458,,,,,,4 × 3 = 12,left,correct,0,10,non-tie,high,small-sized,,,0,67,67,60,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.4344,,,,,,4 × 5 = 24,right,lure,4,8,non-tie,high,small-sized,,,0,68,68,99,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,3.086,,,,,,8 × 3 = 24,left,correct,0,13,non-tie,high,small-sized,,,0,69,69,64,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.3255,,,,,,9 × 2 = 16,right,lure,2,7,non-tie,low,small-sized,,,0,70,70,52,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,7.8793,,,,,,6 × 9 = 54,left,correct,0,13,non-tie,high,large-sized,,,0,71,71,125,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,2.2987,,,,,,8 × 6 = 42,right,lure,6,11,non-tie,high,large-sized,,,0,72,72,127,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.3507,,,,,,4 × 7 = 32,right,lure,4,17,non-tie,high,large-sized,,,0,73,73,101,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.354,,,,,,3 × 4 = 15,right,lure,3,10,non-tie,high,small-sized,,,0,74,74,78,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.3005,,,,,,8 × 5 = 35,right,lure,5,9,non-tie,high,large-sized,,,0,75,75,114,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.1839,,,,,,8 × 3 = 21,right,lure,3,13,non-tie,high,small-sized,,,0,76,76,76,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.8194,,,,,,2 × 5 = 12,right,lure,2,0,non-tie,low,small-sized,,,0,77,77,55,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,4.1453,,,,,,7 × 4 = 24,right,lure,4,17,non-tie,high,large-sized,,,0,78,78,96,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.6929,,,,,,3 × 8 = 27,right,lure,3,13,non-tie,high,small-sized,,,0,79,79,82,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,4.8062,,,,,,9 × 7 = 63,left,correct,0,17,non-tie,high,large-sized,,,0,80,80,133,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.3328,,,,,,7 × 3 = 21,left,correct,0,13,non-tie,high,small-sized,,,0,81,81,63,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.4891,,,,,,9 × 3 = 24,right,lure,3,9,non-tie,high,large-sized,,,0,82,82,77,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.6835,,,,,,3 × 9 = 27,left,correct,0,9,non-tie,high,large-sized,,,0,83,83,71,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,3.1086,,,,,,3 × 8 = 24,left,correct,0,13,non-tie,high,small-sized,,,0,84,84,70,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.217,,,,,,3 × 3 = 6,right,lure,3,0,tie,low,small-sized,,,0,85,85,17,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,14.0503,,,,,,6 × 8 = 48,left,correct,0,11,non-tie,high,large-sized,,,0,86,86,124,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.0795,,,,,,5 × 3 = 12,right,lure,3,2,non-tie,low,small-sized,,,0,87,87,73,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,2.0435,,,,,,4 × 9 = 27,right,lure,9,9,non-tie,high,large-sized,,,0,88,88,103,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.1164,,,,,,8 × 9 = 72,left,correct,0,19,non-tie,high,large-sized,,,0,89,89,141,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.4029,,,,,,8 × 5 = 40,left,correct,0,9,non-tie,high,large-sized,,,0,90,90,106,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.3667,,,,,,7 × 9 = 63,left,correct,0,17,non-tie,high,large-sized,,,0,91,91,135,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,5.2724,,,,,,6 × 2 = 12,left,correct,0,3,non-tie,low,small-sized,,,0,92,92,35,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,3.2736,,,,,,6 × 5 = 25,right,lure,5,6,non-tie,low,large-sized,,,0,93,93,112,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.4631,,,,,,5 × 5 = 30,right,lure,5,3,tie,low,small-sized,,,0,94,94,27,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.3569,,,,,,7 × 2 = 12,right,lure,2,4,non-tie,low,small-sized,,,0,95,95,50,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.4115,,,,,,7 × 7 = 42,right,lure,7,7,tie,low,large-sized,,,0,96,96,21,1,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.6672,,,,,,2 × 8 = 16,left,correct,0,7,non-tie,low,small-sized,,,0,97,97,44,1,,,,,,,,
