windowSize,participant,group,DOB (DD/MM/YEAR),session,date,expName,psychopyVersion,OS,frameRate,typing_instr_resp.keys,typing_instr_resp.rt,typing_response,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_report_resp.keys,typing_report_resp.rt,vpt_trial_resp1.keys,vpt_trial_resp1.rt,typedResponse,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,vptCorrect,vpt_rt,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,sampleAudio_resp.keys,sampleAudio_resp.rt,subjResponse,audio_rt,DS_score,inputResp.keys,inputResp.rt,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,end_resp.keys,end_resp.rt
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7159,,,,,,3 × 8 = 24,right,correct,0,13,non-tie,high,small-sized,,,0,20,20,70,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6505,,,,,,2 × 3 = 6,right,correct,0,0,non-tie,low,small-sized,,,0,21,21,39,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6348,,,,,,9 × 4 = 36,right,correct,0,9,non-tie,high,large-sized,,,0,22,22,88,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6665,,,,,,5 × 3 = 15,right,correct,0,2,non-tie,low,small-sized,,,0,23,23,61,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5775,,,,,,3 × 3 = 9,right,correct,0,0,tie,low,small-sized,,,0,24,24,9,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7047,,,,,,5 × 5 = 30,left,lure,5,3,tie,low,small-sized,,,0,25,25,27,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.2326,,,,,,3 × 9 = 18,left,lure,9,9,non-tie,high,large-sized,,,0,26,26,83,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9975,,,,,,5 × 9 = 36,left,lure,9,6,non-tie,low,large-sized,,,0,27,27,119,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7111,,,,,,6 × 2 = 10,left,lure,2,3,non-tie,low,small-sized,,,0,28,28,49,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0594,,,,,,5 × 2 = 15,left,lure,5,0,non-tie,low,small-sized,,,0,29,29,48,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8329,,,,,,4 × 8 = 36,left,lure,4,25,non-tie,high,large-sized,,,0,30,30,102,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6734,,,,,,8 × 2 = 16,right,correct,0,7,non-tie,low,small-sized,,,0,31,31,37,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7848,,,,,,4 × 9 = 27,left,lure,9,9,non-tie,high,large-sized,,,0,32,32,103,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7045,,,,,,9 × 4 = 32,left,lure,4,9,non-tie,high,large-sized,,,0,33,33,98,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6456,,,,,,3 × 3 = 12,left,lure,3,0,tie,low,small-sized,,,0,34,34,25,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7396,,,,,,7 × 7 = 49,right,correct,0,7,tie,low,large-sized,,,0,35,35,5,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7497,,,,,,4 × 7 = 28,right,correct,0,17,non-tie,high,large-sized,,,0,36,36,91,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6329,,,,,,2 × 6 = 12,right,correct,0,3,non-tie,low,small-sized,,,0,37,37,42,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8218,,,,,,4 × 4 = 20,left,lure,4,5,tie,low,small-sized,,,0,38,38,26,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.0101,,,,,,8 × 9 = 63,left,lure,9,19,non-tie,high,large-sized,,,0,39,39,143,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.8399,,,,,,7 × 6 = 42,right,correct,0,22,non-tie,high,large-sized,,,0,40,40,120,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.2105,,,,,,9 × 5 = 40,left,lure,5,6,non-tie,low,large-sized,,,0,41,41,115,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7833,,,,,,5 × 3 = 12,left,lure,3,2,non-tie,low,small-sized,,,0,42,42,73,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9535,,,,,,6 × 3 = 18,right,correct,0,8,non-tie,high,small-sized,,,0,43,43,62,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6667,,,,,,5 × 5 = 20,left,lure,5,3,tie,low,small-sized,,,0,44,44,19,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6427,,,,,,5 × 4 = 16,left,lure,4,8,non-tie,high,small-sized,,,0,45,45,94,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.722,,,,,,3 × 4 = 15,left,lure,3,10,non-tie,high,small-sized,,,0,46,46,78,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.8214,,,,,,4 × 6 = 24,right,correct,0,12,non-tie,high,small-sized,,,0,47,47,90,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6652,,,,,,5 × 7 = 35,right,correct,0,7,non-tie,low,large-sized,,,0,48,48,109,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6503,,,,,,6 × 7 = 42,right,correct,0,22,non-tie,high,large-sized,,,0,49,49,123,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6642,,,,,,4 × 4 = 16,right,correct,0,5,tie,low,small-sized,,,0,50,50,10,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8003,,,,,,6 × 6 = 30,left,lure,6,4,tie,low,large-sized,,,0,51,51,20,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7624,,,,,,8 × 9 = 72,right,correct,0,19,non-tie,high,large-sized,,,0,52,52,141,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6328,,,,,,6 × 6 = 36,right,correct,0,4,tie,low,large-sized,,,0,53,53,4,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8002,,,,,,2 × 4 = 10,left,lure,2,1,non-tie,low,small-sized,,,0,54,54,54,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7067,,,,,,9 × 9 = 90,left,lure,9,6,tie,low,large-sized,,,0,55,55,31,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7197,,,,,,3 × 7 = 21,right,correct,0,13,non-tie,high,small-sized,,,0,56,56,69,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7297,,,,,,7 × 3 = 21,right,correct,0,13,non-tie,high,small-sized,,,0,57,57,63,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6477,,,,,,8 × 5 = 40,right,correct,0,9,non-tie,high,large-sized,,,0,58,58,106,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7167,,,,,,2 × 7 = 16,left,lure,2,4,non-tie,low,small-sized,,,0,59,59,57,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8276,,,,,,3 × 2 = 4,left,lure,2,0,non-tie,low,small-sized,,,0,60,60,46,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6954,,,,,,4 × 2 = 6,left,lure,2,1,non-tie,low,small-sized,,,0,61,61,47,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6166,,,,,,9 × 9 = 81,right,correct,0,6,tie,low,large-sized,,,0,62,62,7,1,,,,,,,,
,318020814820,ABC,01/10/1996,001,2023-04-03_09h53.15.060,OS3_Mult_verification,2022.2.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6553,,,,,,9 × 2 = 18,right,correct,0,7,non-tie,low,small-sized,,,0,63,63,38,1,,,,,,,,
